order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
25042812A33C32	01a25d7c-d74e-4e7f-a78a-4d49880c373a	5b4d8ccd-46b3-45fa-a12e-e26836ba29b8	4e2d191e-558b-445c-b62b-442813d8d06a	잠실 포켓몬 메타몽 프로모카드 미개봉 7장 판매합니다	チャムシルポケモンメタモンプロモカード未開封7枚販売	키덜트 > 피규어/인형 > 	Character card	bungae		"ポケモンメタモンプロモカード販売！ 未開封で7枚保有中です一括でお送りします！ システムが400、000 ¥

포켓몬 메타몽 프로모 카드 판매합니다!
미개봉이고 7장 보유중입니다
일괄로 보냅니다!

계이 할 시 400,000 ₩"			9504400000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/4e2d191e-558b-445c-b62b-442813d8d06a.jpg	1	420000.0	44342.0	https://m.bunjang.co.kr/products/330570961	0.215	22.2x19.0x9.6	22.2	19.0	9.6	22.2	19.0	9.6	0.00404928	4049.28	4.0492799999999995	0.675	0.1	12.0	1.0	8.0	12.0	8.0	1.0	9.6e-05	96.0	0.096			-0.5348837209302325	-0.9762920815552396	-0.4594594594594594	-0.5789473684210527	-0.8958333333333334	-0.6447467204046151	2025-05-02 18:58:59	2025-05-09 05:02:29.899	0-0.5kg
250422E2F333C9	c4204b88-3820-4e19-a9b3-5e844075015a	4005f8b7-6e25-48ce-a895-e9d35472be11	d3d2d804-2d41-4518-ab6f-4f8578349294	우블 곰곰소다 곰곰푸딩 플르슈 레브리	ウブルクマクマソーダクマクマプリンプルシュレブリ	키덜트 > 피규어/인형 > 	Doll	bungae		"ウブルワードローブを譲ります。 みんな未プレイです。、 確認できない欠陥があるかもしれません。 敏感な方は購入をお願いします。 購入後の払い戻しはできませんので、慎重に考えてから購入してください。。 物品写真が多くて、ノーションで別にまとめました。 ぜひ、ノーションイメージをご確認の上、ご購入お願いします。 https://www。notion。so/stars-long-dead/1d74ae3e2d838078ba12e37450922f63 購入可能リスト（1個あたり65、000ウォン手数料なし) クマ+フルシュミントクマクマソーダ+フルーツパープルクマクマソーダ+レブリーピンククマソーダ+レブリブルーベアプディング+プルシュミントベアプリン+フルーツパープルクマクマプリン+レブリーピンククマプディング+レブリブルーすぐにお支払い可能、 購入してどんな商品が欲しいのかを話してください。 他のプラットフォームにもアップロードしました。 他のプラットフォームで最初に売れたときに返金されます。

우블 옷장 양도합니다.

모두 미플레이이며, 확인하지 못한 하자가 있을수도 있습니다. 

예민하신분은 구매 지양부탁드립니다.

구매 후 환불 불가하니 신중하게 생각하신 후에 구매 부탁드립니다.
물품 사진이 많아 노션으로 따로 정리했습니다.
꼭 노션 이미지 확인하시고 구매부탁드립니다.
https://www.notion.so/stars-long-dead/1d74ae3e2d838078ba12e37450922f63

구매가능 목록(개당 65,000원 수수료 미포함)
곰곰소다+플르슈 민트
곰곰소다+플르슈 퍼플
곰곰소다+레브리 핑크
곰곰소다+레브리 블루
곰곰푸딩+플르슈 민트
곰곰푸딩+플르슈 퍼플
곰곰푸딩+레브리 핑크
곰곰푸딩+레브리 블루

바로 결제 가능, 구매하시고 어떤 물품 원하시는지 톡으로 말씀해주세요.
타플랫폼에도 업로드 하였습니다. 타플랫폼에서 먼저 팔릴시 환불합니다."			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/d3d2d804-2d41-4518-ab6f-4f8578349294.jpg	7	67350.0	7111.0	https://m.bunjang.co.kr/products/328670768	0.215	23.1x16.0x6.8	23.1	16.0	6.8	23.1	16.0	6.8	0.00251328	2513.28	2.51328	0.419	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.3953488372093023	-0.403170359052712	-0.3506493506493507	-0.375	0.4705882352941177	-0.0850203717850776	2025-04-30 14:35:55	2025-05-03 05:03:34.568	0-0.5kg
250421E4AE22CF	a396025d-3626-467d-ac24-1443912dd652	ebbe1414-3e5a-404f-b829-21a59b974728	ffbcc056-e507-4353-b354-4fa0bfb6d046	10,20CM 솜인형 옷 무속성솜	10,20CM綿ぬいぐるみ服無属性綿	키덜트 > 피규어/인형 > 	Garments and accessories therefor, footwear and headgear	bungae		"1。 20cm綿用ホワイトハートナシパジャマ上下セット - 5000ウォン <販売完了> 2。 10cm綿用ブラックブラウンフード - 6000ウォン3。 20cm綿用セット （正確な名前が覚えていません。
🥲
) - 8000ウォン4。 10cm綿用長袖ティー - 各4000ウォンとも原価以下の譲渡です！ その他気になる点のお問い合わせ、 お買い上げのお問い合わせ チャット ご住宅用 稲妻ペイ決済時 チャットお問い合わせ まずはぜひお試しください！ （購入後一度着用してから使用しなかった。)

1. 20cm 솜용 화이트하트 나시 잠옷 상하의세트
- 5000원 <판매완료>

2. 10cm 솜용 블랙브라운 후드
- 6000원

3. 20cm 솜용 세트 (정확한 이름이 기억이 안나요🥲)
- 8000원 

4. 10cm 솜용 긴팔티
- 각 4000원

모두 원가이하 양도입니다!
기타 궁금하신 점 문의사항, 구매문의 편하게 채팅 주세용
번개페이 결제 시 채팅 문의 먼저 꼭 해주세요!

(구매 후 한번 입혀본 후 사용하지 않았으며
현재 솜탈덕 후 암실보관 중입니다)"			9503002910	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/ffbcc056-e507-4353-b354-4fa0bfb6d046.jpg	3	8000.0	845.0	https://m.bunjang.co.kr/products/313098291	0.085	19.9x10.1x10.7	19.9	10.1	10.7	19.9	10.7	10.1	0.0021505929999999	2150.593	2.150593	0.358	0.3	14.0	10.0	14.0	14.0	14.0	10.0	0.00196	1960.0	1.96			2.529411764705882	-0.0886234633889349	-0.2964824120603014	0.3084112149532711	-0.0099009900990098	0.0006759375979865	2025-04-30 09:29:54	2025-05-02 08:03:17.012	0-0.5kg
2504256FE20434	9299b1b2-8602-4b6c-b85e-cc2b9dc9c6f3	5f91ea71-38f5-4c0c-bca5-9c2146015d47	f0d5f041-2e0f-42c9-9e33-0490c6b8a6b0	페그오 사카모토 료마 오카다 이조 손가락 인형 유비노우에 시리즈	ペグオ坂本龍馬 岡田二条指人形 ユビノウエシリーズ	키덜트 > 피규어/인형 > 	Doll	bungae		"未開封品一括販売写真認証可能発送後交換/返品不可当日~翌日配送受付 <送料> 編み4000ウォン （本の山間、 済州追加金あり)

미개봉품
일괄 판매

사진인증 가능
배송 후 교환/반품 불가
당일~익일 배송 접수

<배송비>
편택 4000원
(도서산간, 제주 추가금 있음)"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/f0d5f041-2e0f-42c9-9e33-0490c6b8a6b0.jpg	1	70000.0	7391.0	https://m.bunjang.co.kr/products/319919541	0.23	26.7x20.4x13.2	26.7	20.4	13.2	26.7	20.4	13.2	0.0071897759999999	7189.775999999999	7.189775999999999	1.198	0.3	10.0	15.0	10.0	15.0	10.0	10.0	0.0015	1500.0	1.5			0.3043478260869564	-0.7913704126526334	-0.4382022471910112	-0.5098039215686274	-0.2424242424242423	-0.3968101370612937	2025-04-30 09:29:54	2025-05-03 08:01:37.975	0-0.5kg
25041877187EF8	d8deb639-96e9-4399-ad9b-a2b96254ac04	636ea6e2-6ff8-4dc5-81d9-3f7a0d976815	7d667d3d-0e95-4328-960d-4b7f36aa5172	무속성 미니 베리밍10cm	無属性ミニベリミング10cm	키덜트 > 피규어/인형 > 	Doll	bungae		"封筒の脇腹は初めて出荷された時から飛び出していました。~ 欠点に敏感ではないので、写真を見て確認してください。

봉투 옆구리는 처음 배송왔을때 부터 터져 있었습니다
하자 확인을 위해 한번 꺼내본 후 보관했습니다~
하자에 예민하지 않은편이라 사진보고 확인 후 연락주세요"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/7d667d3d-0e95-4328-960d-4b7f36aa5172.jpg	4	35000.0	3696.0	https://m.bunjang.co.kr/products/328144192	0.165	23.7x15.8x6.5	23.7	15.8	6.5	23.7	15.8	6.5	0.0024339899999999	2433.99	2.4339899999999997	0.406	0.3	10.0	10.0	10.0	10.0	10.0	10.0	0.001	1000.0	1.0			0.818181818181818	-0.5891519685783425	-0.5780590717299577	-0.3670886075949367	0.5384615384615384	-0.135562046954452	2025-04-25 17:55:59	2025-05-03 08:03:25.832	0-0.5kg
250420E47BED96	7f4c6ea3-0b18-46f8-8ec3-1dd129502f1c	4ca9a0bb-c2db-4878-94c6-bc68d78125ed	03875337-99b6-44c5-ae02-71d838aed258	폼폼푸린 마스코트 인형	泡泡プリンマスコット人形	키덜트 > 피규어/인형 > 	Doll	bungae		"13センチくらいになりました。 ‼️‼️‼️必ず読んでください‼️‼️‼️宅配便受付は当日~2日ほどかかります 専門販売業者ではなく個人所蔵品販売だと少し遅れることがありますが、 できるだけ早く受付をお手伝いします 中古製品の特性上、欠陥や生活ダストがある場合があります 日程が忙しくない場合は、できるだけ取り除いてお送りさせていただきますが、鋭敏な方は避けてください。どんどんでも大丈夫だから教えてください！！ 読み込むかどうか読んでいないか回答一度に数時間かかったり、5時間以上答えない場合はブロックします。 購入しなくても大丈夫です。~~してください ‼️‼️エヌル、 返金不可です‼️‼️

13센치정도 돼요 깜찍이 그 자체

구매 시 밑에 글에 동의하신걸로 확인하겠습니다

‼️‼️‼️꼭 읽어주세요‼️‼️‼️
택배 접수는 당일~2일 정도 걸립니다
전문 판매업자가 아닌 개인 소장품 판매라 좀 늦어질 수 있지만, 최대한 빠르게 접수 도와드립니다

중고 제품 특성상 하자나 생활먼지가 있을 수 있습니다
일정이 바쁘지 않다면 최대한 제거해서 보내드리려 합니다만 예민하신 분들은 피해주시길 바랍니다
공정상 하자나 제가 발견하지 못한 미세하자로 인한 문제는 환불해드릴 수 없습니다

수수료 포함한 금액입니다

궁금하신 점은 편하게 물어보시고 구매의사 두루뭉실하게라도 괜찮으니 말해주세요!! 읽씹이든 안읽씹이든 답변 한번 할때 몇 시간씩 걸리시거나 5시간 넘게 답 없으면 차단합니다

구매 안하셔도 괜찮아요 사진 또는 인증요청 편하게~~해주세요 

‼️‼️에눌, 환불 불가입니다‼️‼️"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/03875337-99b6-44c5-ae02-71d838aed258.jpg	1	12000.0	1267.0	https://m.bunjang.co.kr/products/327271643	0.275	25.4x15.2x16.6	25.4	15.2	16.6	25.4	16.6	15.2	0.0064089279999999	6408.928	6.4089279999999995	1.068	0.4	15.0	15.0	15.0	15.0	15.0	15.0	0.003375	3375.0	3.375			0.4545454545454545	-0.4733908697367173	-0.4094488188976378	-0.0963855421686747	-0.013157894736842	-0.1729974186010515	2025-04-25 11:08:26	2025-05-01 14:03:38.896	0-0.5kg
250420AD6389B7	26c54ff8-2220-49b1-8a51-7f25e2c0256a	d8a3aacd-8cf8-4ba5-9d25-fd0d6667b832	e43cedf9-0f0e-4e3e-a6f9-ba981c2086c4	메타몽 키링 인형	メタモンキーリング人形	키덜트 > 피규어/인형 > 	Key ring	bungae		"人形ガチャから選んだ人形です 私が選んだ金額の半分の金額で販売しています ガチャすぐにそのまま持ち帰っておくだけで綺麗です 宅配もそのままあります 人形ガチャ特性上のちょっとした汚れや瑕疵はあるかもしれませんが、私が見た時は綺麗な状態です :) 閉じ込められたメタモン。。。。早く救ってください 
🤣
 1個あたり2。000ウォンです

인형뽑기에서 뽑은 인형입니다 
제가 뽑은 금액의 반 금액으로 판매해요

뽑자마자 그대로 들고와 두기만 했어서
깨끗합니다 택도 그대로 있어요

인형뽑기 특성상의 약간의 얼룩이나 하자는 있을수 있지만
제가 봤을때는 깨끗한 상태입니다 :)

갇혀있는 메타몽....얼른 구해주세요 🤣

개당 2.000원입니다"			7326909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/e43cedf9-0f0e-4e3e-a6f9-ba981c2086c4.jpg	1	2000.0	212.0	https://m.bunjang.co.kr/products/319674573	0.235	23.5x10.6x12.5	23.5	10.6	12.5	23.5	12.5	10.6	0.00311375	3113.75	3.11375	0.519	0.2	7.0	7.0	7.0	7.0	7.0	7.0	0.000343	343.0	0.343			-0.1489361702127658	-0.8898434363709353	-0.7021276595744681	-0.44	-0.3396226415094339	-0.4939167670279673	2025-04-25 11:08:26	2025-05-01 05:02:49.803	0-0.5kg
25041727BA0F95	280f2791-514f-4adf-82e1-59e2261edf95	d3933c8f-53c6-429d-bf78-7d78c0661944	0d34fe94-edc9-40ca-bf3b-e206394486c9	머펫큐브릭 풀세트	マーペットキューブリックフルセット	키덜트 > 피규어/인형 > 	Toys (including dolls, playthings)	bungae		"未開封の新製品で特別な事項はありません

미개봉 새상품으로 
특이사항없음"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/0d34fe94-edc9-40ca-bf3b-e206394486c9.jpg	2	150000.0	15837.0	https://m.bunjang.co.kr/products/240067844	0.38	20.0x14.5x14.0	20.0	14.5	14.0	20.0	14.5	14.0	0.00406	4060.000000000001	4.0600000000000005	0.677	1.5	21.0	21.0	21.0	21.0	21.0	21.0	0.009261	9261.0	9.261			2.947368421052632	1.2810344827586206	0.05	0.4482758620689655	0.5	0.3327586206896551	2025-04-24 10:18:03	2025-04-27 05:03:05.908	0-0.5kg
2504160B5DD805	f5679d62-54d5-41ae-901b-79dc66b7237f	969ebf12-3300-44cc-983e-0c9a4eb1252d	afd6dce9-8a35-43f9-994f-bbf936748913	[새상품] 위베어 인형	[新商品] ウィーベア人形	키덜트 > 피규어/인형 > 	Doll	bungae		"* ご連絡より先入金していただく方に先に販売します新商品です * 半額宅配便: 2000年一般宅配便: 3500

* 연락보다 선입금해주시는 분한테 먼저 팔아요
새상품입니다

* 반값택배: 2000
일반택배: 3500"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/afd6dce9-8a35-43f9-994f-bbf936748913.jpg	2	15540.0	1641.0	https://m.bunjang.co.kr/products/327904819	0.405	27.4x20.4x13.2	27.4	20.4	13.2	27.4	20.4	13.2	0.0073782719999999	7378.271999999999	7.378271999999999	1.23	0.4	15.0	30.0	15.0	30.0	15.0	15.0	0.00675	6750.0	6.75			-0.0123456790123456	-0.085151645263281	0.0948905109489051	-0.2647058823529411	0.1363636363636364	-0.0111505783467998	2025-04-24 10:18:03	2025-05-02 08:03:52.169	0-0.5kg
2504173314653A	f20add15-46c1-43e4-b221-45073b5041bc	d56e934a-eb52-458d-93c3-da4eceba7eb8	948f61df-a054-49e7-8608-cba12195f569	푸바오 인형 키링	フバオ人形キーリング	키덜트 > 피규어/인형 > 	Doll	bungae		"フバオ人形キーリング販売します。

푸바오 인형 키링 판매 합니다

부들부들 귀여운 푸바오에오"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/948f61df-a054-49e7-8608-cba12195f569.jpg	1	11000.0	1162.0	https://m.bunjang.co.kr/products/328686412	0.5	28.2x15.5x18.2	28.2	15.5	18.2	28.2	18.2	15.5	0.0079552199999999	7955.219999999999	7.955219999999999	1.326	0.1	7.0	7.0	7.0	7.0	7.0	7.0	0.000343	343.0	0.343			-0.8	-0.9568836562659486	-0.75177304964539	-0.6153846153846154	-0.5483870967741935	-0.6385149206013997	2025-04-23 11:06:19	2025-04-26 05:01:35.674	0-0.5kg
250416D4FDD9CC	4aa47f30-33f7-4602-ae4e-bb43f3210329	a73ebdd6-4f06-41c3-a1f5-157ae1db135f	e23490c1-8f45-47b7-8c05-1be1655f3c02	어드벤처타임 피규어, 제이크	アドベンチャータイムフィギュア、 ジェイク	키덜트 > 피규어/인형 > 	Toy	bungae		"未開封の新製品販売後のキャンセル、 返金不可です。 未開封なので開封後は私有問わず返品不可です。 ご購入前にご質問がある場合は、チャットでお問い合わせの上ご購入お願いします。 -ネゴは不可です。 - -商品が公開されている場合、 購入可能。 - （購入可能ですか？？ のような質問はあえて尋ねないでください。。)

미개봉 새제품

판매이후 취소, 환불 불가 입니다.

미개봉 이므로 개봉이후에는 사유불문 반품 불가 입니다. 

구매전 문의사항이 있다면
채팅으로 문의후 구매 부탁드립니다.

-네고는 불가 합니다. -

-상품이 게시 되어 있다면, 구매 가능합니다. -
(구매 가능하나요? 와 같은 질문은
굳이 물어보지 않으셔도 됩니다.)"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/e23490c1-8f45-47b7-8c05-1be1655f3c02.jpg	1	19000.0	2006.0	https://m.bunjang.co.kr/products/328512415	0.405	28.0x20.7x14.0	28.0	20.7	14.0	28.0	20.7	14.0	0.0081144	8114.400000000001	8.114400000000002	1.352	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.2592592592592593	-0.8151434486838214	-0.4642857142857143	-0.5169082125603864	-0.2857142857142857	-0.4223027375201288	2025-04-23 11:06:19	2025-04-26 14:03:26.943	0-0.5kg
25041349581356	e9001298-0f33-4073-bc33-c5799af2c429	ba9c8657-38ea-4da3-bf5d-ed8a280815b0	a1141b51-c7a2-4fd8-b84c-6317e7250d2f	페그오 페이트 그랜드오더 타입문 서적3권+오베론 비공식 굿즈 일괄 양도	ペグオフェイトグランドオーダータイプドア3冊+オベロン非公式グッズ一括譲渡	키덜트 > 피규어/인형 > 	Doll	bungae		"他のプラットフォームでも販売中です。 他のプラットフォームで最初に販売されたときに返金される可能性があることをご了承ください。。 最後の写真お知らせ確認書3冊+オベロン人形4体の本は1回ずつ見て保管しました。 20cm脚後オベロン他すべてミプレイ20cm角後オベロン人形は中古で購入しました。 書籍 25、000ウォン+60、000ウォン+10、000ウォン人形20、000ウォン+30、000ウォン+30、000ウォン+20、000ウォン一括195、000ウォン（手数料なし 送料無料) 返品不可

타 플렛폼에서도 판매중입니다.
타 플랫폼에서 먼저 팔릴 시 환불될 수 있는 점 양해 부탁드립니다.

마지막 사진 공지 확인

서적 3권+오베론 인형 4체
책은 1번씩만 보고 보관했습니다.
20cm 각후 오베론 외 모두 미플레이
20cm 각후 오베론 인형은 중고로 구매했습니다.
서적 25,000원+60,000원+10,000원
인형 20,000원+30,000원+30,000원+20,000원

일괄 195,000원(수수료 미포함운송비 무료)

반택 불가능"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/a1141b51-c7a2-4fd8-b84c-6317e7250d2f.jpg	4	202070.0	21334.0	https://m.bunjang.co.kr/products/327593203	1.745	36.2x29.9x20.2	36.2	29.9	20.2	36.2	29.9	20.2	0.021864076	21864.076	21.864076	3.644	1.5	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.1404011461318052	-0.8655328494101466	-0.419889502762431	-0.5317725752508361	-0.504950495049505	-0.4855375243542574	2025-04-23 11:06:19	2025-04-26 14:03:20.280	1-2kg
250410C9A0B820	8c953b64-c03b-476f-a211-8478275a1faa	debb02e0-4aaa-4041-8fe9-c0aa18726523	779c0b17-9af2-4fa8-8acf-ab769ec1ad14	SMSP 베지터 브러쉬	SMSPベジターブラシ	키덜트 > 피규어/인형 > 	Toy figure	bungae		"ブラシ未開封の新製品です。

送料無料でお送りします。

山谷駅、 富平文化の通りから直取引も可能です。

브러쉬 미개봉 새제품입니다.

무료배송으로 보내드립니다.

산곡역, 부평 문화의거리에서 직거래도 가능합니다."			9503003499	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/779c0b17-9af2-4fa8-8acf-ab769ec1ad14.jpg	1	499000.0	52682.0	https://m.bunjang.co.kr/products/326842787	1.775	52.7x36.6x22.5	52.7	36.6	22.5	52.7	36.6	22.5	0.04339845	43398.45	43.39845	7.233	0.3	10.0	15.0	10.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.8309859154929577	-0.9654365536096337	-0.715370018975332	-0.726775956284153	-0.5555555555555556	-0.6659005102716803	2025-04-23 11:06:19	2025-04-27 23:02:48.351	1-2kg
250414E6005310	466caae2-7353-46c4-a85f-eeff8cacb7bf	8d76a3d4-b05e-48d3-9388-523be8ee39cb	3283bf3d-6d29-4a68-b3c8-ef7dac1cec1f	무속성 10cm 솜인형 옷 겨울바람	無属性10cm綿人形服冬風	키덜트 > 피규어/인형 > 	Doll	bungae		"アイドルルック冬風パープル
新品購入後2回着用
払い戻しx

아이돌룩 겨울바람 퍼플
신품 구매후 2회 착용
환불x"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3283bf3d-6d29-4a68-b3c8-ef7dac1cec1f.jpg	1	9900.0	1046.0	https://m.bunjang.co.kr/products/318809715	0.08	14.9x9.9x8.0	14.9	9.9	8.0	14.9	9.9	8.0	0.00118008	1180.0800000000002	1.1800800000000002	0.197	0.3	8.0	8.0	8.0	8.0	8.0	8.0	0.000512	512.0	0.512			2.7499999999999996	-0.5661311097552709	-0.4630872483221476	-0.1919191919191919	0.0	-0.2183354800804465	2025-04-22 11:21:19	2025-04-25 05:03:50.000	0-0.5kg
2504136DDBDEDE	2e6cb11a-f0ec-48ce-9c0a-00f04305f251	3c5f4f0b-54c5-4b6e-a59b-94c60f04872e	25c8461c-5c75-4cf8-b8c1-3a27f08e8ef9	무속성 아론 20cm 솜인형	無属性アロン20cm綿ぬいぐるみ	키덜트 > 피규어/인형 > 	Doll	bungae		"保管のみしました 
敏感な人は避けてください 
人形だけ行きます
帰脱付着します

手数料除外3.0

보관만해뒀습니다 
예민하신분은 피해주세요 
인형만 갑니다
귀탈부착 됩니다

수수료제외 3.0"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/25c8461c-5c75-4cf8-b8c1-3a27f08e8ef9.jpg	1	32000.0	3379.0	https://m.bunjang.co.kr/products/313266395	0.37	23.9x20.2x15.1	23.9	20.2	15.1	23.9	20.2	15.1	0.0072899779999999	7289.977999999999	7.289977999999999	1.215	0.3	18.0	18.0	18.0	18.0	18.0	18.0	0.005832	5832.0	5.832			-0.1891891891891892	-0.199997585726596	-0.2468619246861924	-0.1089108910891088	0.1920529801324503	-0.0545732785476169	2025-04-18 17:26:50	2025-04-25 05:01:07.390	0-0.5kg
25041155585C96	5fcf304c-d989-42eb-a775-d264a5ed6a89	645c5f51-c82d-4bcc-a336-02896fbf4fed	33a0fb09-52aa-447d-a972-838d396617d3	치카비 미니 카나리아 msd 미백 헤드 판매합니다	チカビミニカナリアmsdホワイトニングヘッド販売	키덜트 > 피규어/인형 > 	Doll	bungae		"チカビミニカナリアmsdホワイトニングヘッド販売
（アンパンではありません)
今年度は1月に受け取りました 
メイクアップはありませんが、 
額と頭蓋の間にギス、傷があります 
（めちゃくちゃ見てみる)

部品:頭、証明書（眼球を含む)

GSコンビニエンスストア一般宅配便利用（送料4300ウォン別途)
半額は紛失する恐れがあり、一般宅配便のみ利用します！
安全決済手数料込みの金額ですお問い合わせ後にお支払いください。！

치카비 미니 카나리아 msd 미백 헤드 판매합니다
(앙팡 아닙니다)
이번년도에 1월에 수령했으며 
메이크업 까짐은 없지만 
이마와 헤드뚜껑 사이에 기스,스크래치 있습니다 
(엄청 가까이 봐야 보입니다)

구성품:헤드,인증서(안구미포함)

GS편의점 일반택배이용합니다(배송비 4300원별도)
반값은 분실 우려가 있어 일반택배만 이용합니다!
안전결제 수수료 포함 금액입니다 문의후 결제부탁드려요!"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/33a0fb09-52aa-447d-a972-838d396617d3.jpg	12	88100.0	9302.0	https://m.bunjang.co.kr/products/327632050?q=치카비&ref=검색결과	0.38	28.9x19.7x13.7	28.9	19.7	13.7	28.9	19.7	13.7	0.0077998209999999	7799.820999999999	7.799821	1.3	0.3	10.0	10.0	10.0	10.0	10.0	10.0	0.001	1000.0	1.0			-0.2105263157894737	-0.8717919295840251	-0.6539792387543253	-0.4923857868020304	-0.2700729927007299	-0.4721460060856952	2025-04-17 13:14:58	2025-04-21 08:02:43.560	0-0.5kg
2504088578D2FF	c81bad16-015b-4693-980d-1ddedb3dc5dd	133bc939-d9bd-42ab-9937-f77cf3002959	6d685711-2631-4248-a065-df0387d7aa37	미개봉) 메탈기어 라이징 라이덴 스테츄 피규어 Gecco	未開封) メタルギアライジングライデンステチュフィギュアGecco	키덜트 > 피규어/인형 > 	Toy	bungae		"geccoで発売されたライデン1/6ステチュです。
未開封でボックスシールそのまま付いています。

再発売版ではなく、最初の出庫分アミアミ予約で2個購入し、所蔵用にもう1つ余分に持っていた製品で保管状態が良い。

未開封状態なので内部確認が難しい点ご了承ください。


ネゴは難しい

gecco에서 발매했던 라이덴 1/6 스테츄입니다.
미개봉으로 박스 씰 그대로 붙어있습니다.

재발매판이 아닌 첫 출고분 아미아미 예약으로 2개 구매했고 소장용으로 한개 더 여분으로 가지고 있던 제품으로 보관상태가 좋습니다.

미개봉 상태라 내부 확인이 어려운 점 양해 부탁드립니다.


네고는 어렵습니다"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/6d685711-2631-4248-a065-df0387d7aa37.jpg	4	900000.0	95018.0	https://m.bunjang.co.kr/products/324234297	1.685	45.0x36.0x19.0	45.0	36.0	19.0	45.0	36.0	19.0	0.03078	30780.0	30.78	5.13	0.8	15.0	10.0	20.0	20.0	15.0	10.0	0.003	3000.0	3.0			-0.5252225519287834	-0.9025341130604289	-0.5555555555555556	-0.5833333333333334	-0.4736842105263157	-0.5375243664717348	2025-04-15 09:07:57	2025-04-17 14:01:50.457	1-2kg
25040209F62658	4eabcdbc-ad2c-47df-a5f6-40a9c2e466cf	e006a2f7-fd6a-436e-af4c-fbd8fd1f29e3	349cfd53-d8ce-4a1d-b0b4-c4eee8533c62	무속성 묘카 15cm 15깅 솜인형 (미개봉)	無属性の墓石15cm 15ギン綿人形（未開封）	키덜트 > 피규어/인형 > 	Doll	bungae		"お支払いの前に最初にください

2体可能

결제 전 번톡 먼저 주세요

2체 가능"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/349cfd53-d8ce-4a1d-b0b4-c4eee8533c62.jpg	1	100000.0	10558.0	https://m.bunjang.co.kr/products/325968405	0.285	19.0x22.1x10.5	19.0	22.1	10.5	22.1	19.0	10.5	0.00440895	4408.950000000001	4.408950000000001	0.735	0.3	15.0	15.0	15.0	15.0	15.0	15.0	0.003375	3375.0	3.375			0.0526315789473684	-0.2345116184125473	-0.3212669683257919	-0.2105263157894736	0.4285714285714285	-0.0344072851812789	2025-04-14 12:57:29	2025-04-17 14:01:16.013	0-0.5kg
