order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
2510246F2907EA	fcbe8537-e80f-417e-8e63-90955bf024b2	71124182-aeaa-4f62-b0cc-540bc72d0ec4	535a54ba-fd18-4c49-8e91-433275914477	최강공룡 미니특공대 그레이트 렉스카이저 D9 공룡 합체 변신로봇 장난감	最強恐竜ミニコマンドーグレートレックスカイザー D9 恐竜複合変身ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/535a54ba-fd18-4c49-8e91-433275914477.jpg	9	339500.0	36852.0	https://smartstore.naver.com/main/products/11927093178	7.59	70.0x38.0x51.5	70.0	38.0	51.5	70.0	51.5	38.0	0.13699	136990.0	136.99	22.832	5.0	45.0	55.0	20.0	55.0	45.0	20.0	0.0495	49500.0	49.5			-0.3412384716732543	-0.638659756186583	-0.2142857142857142	-0.1262135922330097	-0.4736842105263157	-0.2713945056816799	2025-10-30 13:02:58	2025-11-02 08:00:36.874	5-10kg
25102516FC8F04	7e2cc930-13ac-42f5-9d6e-a812231b95a5	e47afbec-daaa-43ba-bb6a-c340f1b0bbda	8107b41d-1b70-42f2-bff0-fb73eaed82bf	최강공룡 미니특공대 다이노엠페러 공룡 합체변신로봇 프테라 티라노 트리케라 브라키오 장난감	最強恐竜ミニコマンドーディノエンペラーダイナソー複合変身ロボットプテラティラノトリケラブラキオおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8107b41d-1b70-42f2-bff0-fb73eaed82bf.jpg	9	159000.0	17145.0	https://smartstore.naver.com/main/products/12546189806	7.005	65.5x30.0x56.0	65.5	30.0	56.0	65.5	56.0	30.0	0.11004	110040.0	110.04	18.34	12.0	35.0	50.0	25.0	50.0	35.0	25.0	0.04375	43750.0	43.75			0.7130620985010707	-0.6024173027989822	-0.2366412213740458	-0.375	-0.1666666666666666	-0.2594359626802375	2025-10-30 13:02:58	2025-11-02 08:00:35.486	5-10kg
2510265ECBA21C	39cebee7-ff0d-4d08-95db-87288a4e45fb	71124182-aeaa-4f62-b0cc-540bc72d0ec4	535a54ba-fd18-4c49-8e91-433275914477	최강공룡 미니특공대 그레이트 렉스카이저 D9 공룡 합체 변신로봇 장난감	最強恐竜ミニコマンドーグレートレックスカイザー D9 恐竜複合変身ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/535a54ba-fd18-4c49-8e91-433275914477.jpg	9	339500.0	36852.0	https://smartstore.naver.com/main/products/11927093178	7.645	70.0x50.0x50.0	70.0	50.0	50.0	70.0	50.0	50.0	0.175	175000.0	175.0	29.167	5.0	45.0	55.0	20.0	55.0	45.0	20.0	0.0495	49500.0	49.5			-0.3459777632439502	-0.7171428571428572	-0.2142857142857142	-0.1	-0.6	-0.3047619047619047	2025-10-30 13:02:58	2025-11-03 05:00:19.266	5-10kg
251025A02675C1	d74b26be-cdb9-4731-a7ba-4d8bc7f92e77	e2fabc95-f872-4864-a3e2-e41db3fed21b	536827c1-17d1-47e0-bc43-d003feb21307	(래피드트리거, 실시간 업데이트) TFG Magnetox XF 듀얼 8K 가스켓 자석축 게이밍키보드 써피, POLARIS(마그네틱축)	(ラピッドトリガー、 ライブアップデート) TFG マグネトックス XF デュアル 8K ガスケットマグネットシャフトゲーミングキーボードサーフ、 北極星(マグネットシャフト)	디지털/가전>주변기기>키보드>유선키보드	keyboard	naver					8471601020	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/536827c1-17d1-47e0-bc43-d003feb21307.jpg	2	139000.0	14989.0	https://smartstore.naver.com/main/products/10536685822	2.595	54.0x9.0x41.0	54.0	9.0	41.0	54.0	41.0	9.0	0.019926	19926.0	19.926	3.321	2.0	20.0	50.0	10.0	50.0	20.0	10.0	0.01	10000.0	10.0			-0.2292870905587669	-0.4981431295794439	-0.074074074074074	-0.5121951219512195	0.1111111111111111	-0.1583860283047275	2025-10-29 12:55:17	2025-11-01 08:00:26.368	2-5kg
25102631425208	a9949459-856d-4b04-857d-4a78da19dcb4	ae0e9189-4175-4ecd-ab03-a5ae5494f69f	fa54d98d-f43d-479e-8659-17065e359200	최강공룡 미니특공대 다이노엠페러 5단합체 변신로봇	最強恐竜ミニコマンドーディノエンペラー 5パック変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/fa54d98d-f43d-479e-8659-17065e359200.jpg	8	159000.0	17145.0	https://smartstore.naver.com/main/products/12539211255	5.82	64.0x26.0x50.0	64.0	26.0	50.0	64.0	50.0	26.0	0.0832	83200.0	83.2	13.867	2.5	38.0	48.0	14.0	48.0	38.0	14.0	0.025536	25536.0	25.536			-0.570446735395189	-0.693076923076923	-0.25	-0.24	-0.4615384615384615	-0.3171794871794872	2025-10-29 12:55:17	2025-11-02 08:00:32.546	5-10kg
251021F6AD08AB	649473ea-b167-46d6-a127-bcb1b03d32e2	6804d67b-9504-48db-afaa-00d56ffc104b	b0ed0885-7666-4e32-9c7b-e3c23a906447	메가마트 농심 켈로그 운빨존많겜 번들팩 820g	メガマートノンシムケロッグラッキーゾーンマルチジェムバンドルパック 820g	가공식품 > 과자/간식 > 시리얼	Cereal	gmarket					1904909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/b0ed0885-7666-4e32-9c7b-e3c23a906447.jpg	1	14280.0	1540.0	https://item.gmarket.co.kr/Item?goodscode=4564724037	7.625	70.0x33.0x50.0	70.0	33.0	50.0	70.0	50.0	33.0	0.1155	115500.0	115.5	19.25	3.35	26.0	38.0	9.0	38.0	26.0	9.0	0.008892	8892.0	8.892			-0.5606557377049181	-0.9230129870129872	-0.4571428571428571	-0.48	-0.7272727272727273	-0.5548051948051947	2025-10-23 11:01:39	2025-10-31 14:00:10.838	5-10kg
251020537CAFCC	c9ff8b65-6dcb-4fed-b801-bf8766c1606f	12421284-a719-4acb-8e13-498b53e74be3	d3674e2e-28ae-4da4-8121-51e421681893	켈로그 운빨존많겜 기획팩 820g	ケロッグラッキーゾーンマルチジェムスペシャルパック 820g	가공식품 > 대용식 > 시리얼 > 시리얼	Cereal	ssg		![](https://sstatic.ssgcdn.com/cmpt/edit/202510/17/081000729085739_d1.jpg)<br>![](//sitem.ssgcdn.com/39/57/08/qlty/1000729085739_q1.jpg)			1904909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/d3674e2e-28ae-4da4-8121-51e421681893.jpg	2	14280.0	1540.0	http://www.ssg.com/item/itemView.ssg?itemId=1000729085739&siteNo=6001&salestrNo=6005&ckwhere=ssg_naver&appPopYn=n&utm_medium=PCS&utm_source=naver&utm_campaign=naver_pcs	6.735	55.5x40.0x44.0	55.5	40.0	44.0	55.5	44.0	40.0	0.09768	97680.0	97.68	16.28	0.82	9.0	25.0	28.0	28.0	25.0	9.0	0.0063	6300.0	6.3			-0.8782479584261321	-0.9355036855036856	-0.4954954954954955	-0.4318181818181818	-0.775	-0.5674378924378924	2025-10-22 12:53:22	2025-10-29 05:00:14.488	5-10kg
251017796274E8	a1e19fa8-51d8-4a44-9a10-eb66d2f07b5f	12421284-a719-4acb-8e13-498b53e74be3	c42644b4-4547-49c4-b5b6-0cd640158d48	켈로그 운빨존많겜 기획팩 820g	ケロッグラッキーゾーンマルチジェムスペシャルパック 820g	가공식품 > 대용식 > 시리얼 > 시리얼	Cereal	ssg		![](//sitem.ssgcdn.com/39/57/08/qlty/1000729085739_q1.jpg)			1904909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c42644b4-4547-49c4-b5b6-0cd640158d48.jpg	1	14280.0	1540.0	http://www.ssg.com/item/itemView.ssg?itemId=1000729085739&siteNo=6001&salestrNo=6005&ckwhere=ssg_naver&appPopYn=n&utm_medium=PCS&utm_source=naver&utm_campaign=naver_pcs	7.8	56.0x39.5x44.5	56.0	39.5	44.5	56.0	44.5	39.5	0.098434	98434.0	98.434	16.406	0.82	9.0	25.0	28.0	28.0	25.0	9.0	0.0063	6300.0	6.3			-0.8948717948717948	-0.9359977243635328	-0.5	-0.4382022471910112	-0.7721518987341772	-0.5701180486417295	2025-10-22 12:53:22	2025-10-26 08:00:29.050	5-10kg
25091917D4DA41	49db367d-2bb7-402e-9560-2b574e4592f7	b9915fb3-0de7-4ba4-be54-3037f8597a8d	62ac1c5e-9515-4c86-82b4-5030cc401eb6	(9월 18일 (목) 오후12시 오픈) 지니스램프 IGIN 아이긴 버던트 글림 멀티퍼퓸	(9 月 18 日 (喉) 午後 12 時にオープン) ジーニス・ランプ・イギン・イギン・ヴァーダント・グリーム・マルチ・パフューム	생활/건강>생활용품>제습/방향/탈취>섬유탈취스프레이	Perfume	naver					3303001000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/62ac1c5e-9515-4c86-82b4-5030cc401eb6.png	5	33000.0	3583.0	https://m.smartstore.naver.com/jinislamp/products/12409226648	0.375	24.5x15.0x17.0	24.5	15.0	17.0	24.5	17.0	15.0	0.0062475	6247.5	6.2475	1.041	0.4	8.0	8.0	12.0	12.0	8.0	8.0	0.000768	768.0	0.768			0.0666666666666667	-0.8770708283313325	-0.5102040816326531	-0.5294117647058824	-0.4666666666666667	-0.502094171001734	2025-10-21 10:55:49	2025-10-23 14:00:29.654	0-0.5kg
2509197D2A8BC3	13076dcb-8b35-45f0-bb2b-95422c43f7b3	b9915fb3-0de7-4ba4-be54-3037f8597a8d	62ac1c5e-9515-4c86-82b4-5030cc401eb6	(9월 18일 (목) 오후12시 오픈) 지니스램프 IGIN 아이긴 버던트 글림 멀티퍼퓸	(9 月 18 日 (喉) 午後 12 時にオープン) ジーニス・ランプ・イギン・イギン・ヴァーダント・グリーム・マルチ・パフューム	생활/건강>생활용품>제습/방향/탈취>섬유탈취스프레이	Perfume	naver					3303001000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/62ac1c5e-9515-4c86-82b4-5030cc401eb6.png	5	33000.0	3583.0	https://m.smartstore.naver.com/jinislamp/products/12409226648	0.37	24.5x15.0x17.0	24.5	15.0	17.0	24.5	17.0	15.0	0.0062475	6247.5	6.2475	1.041	0.4	8.0	8.0	12.0	12.0	8.0	8.0	0.000768	768.0	0.768			0.0810810810810811	-0.8770708283313325	-0.5102040816326531	-0.5294117647058824	-0.4666666666666667	-0.502094171001734	2025-10-21 10:55:49	2025-10-24 05:00:25.365	0-0.5kg
25101051821075	9fe8b3ea-bbac-4747-a235-7602158647ae	90b28506-2b81-4e7e-80d3-799378de7884	9c0f0544-b372-4735-895a-d58c99ae414d	Beats Solo 4 Wireless On Ear Headphone Jennie Special Edition Ruby Red (Korean Ver.)	Beats Solo 4 ワイヤレスオンイヤーヘッドフォンジェニースペシャルエディションルビーレッド (韓国語版。)	electronics	PC(Gaming) headset	kream					8518309000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/9c0f0544-b372-4735-895a-d58c99ae414d.png	4	632420.0	68194.0	https://kream.co.kr/products/596975	1.03	37.0x16.0x27.0	37.0	16.0	27.0	37.0	27.0	16.0	0.015984	15984.000000000002	15.984000000000002	2.664	0.4	15.0	18.0	10.0	18.0	15.0	10.0	0.0027	2700.0	2.7			-0.6116504854368932	-0.8310810810810811	-0.5135135135135135	-0.4444444444444444	-0.375	-0.4443193193193193	2025-10-21 10:55:49	2025-10-25 05:02:15.207	1-2kg
251010D6F5EF96	181e9613-1352-46f5-a5f3-61658d1496dd	6d3dfb74-a338-4711-bc01-41e34cd54f9a	ab038106-9ac1-40a5-8bb8-1ac82cdf6cd4	Casio 50th Anniversary Ring Watch CRW-001-1	カシオ 50 周年記念リングウォッチ CRW-001-1	accessories	Watch	kream					9114900000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/ab038106-9ac1-40a5-8bb8-1ac82cdf6cd4.png	2	211150.0	22769.0	https://kream.co.kr/products/406609	0.275	24.5x15.0x17.0	24.5	15.0	17.0	24.5	17.0	15.0	0.0062475	6247.5	6.2475	1.041	0.1	5.0	5.0	5.0	5.0	5.0	5.0	0.000125	125.0	0.125			-0.6363636363636364	-0.9799919967987196	-0.7959183673469388	-0.7058823529411765	-0.6666666666666666	-0.7228224623182605	2025-10-21 10:55:49	2025-10-23 14:00:26.562	0-0.5kg
251014C172E9D3	252a9441-b791-4eb4-a08e-0aad765c8357	71124182-aeaa-4f62-b0cc-540bc72d0ec4	535a54ba-fd18-4c49-8e91-433275914477	최강공룡 미니특공대 그레이트 렉스카이저 D9 공룡 합체 변신로봇 장난감	最強恐竜ミニコマンドーグレートレックスカイザー D9 恐竜複合変身ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/535a54ba-fd18-4c49-8e91-433275914477.jpg	9	339500.0	36852.0	https://smartstore.naver.com/main/products/11927093178	7.925	70.0x38.5x50.5	70.0	38.5	50.5	70.0	50.5	38.5	0.1360975	136097.5	136.0975	22.683	5.0	45.0	55.0	20.0	55.0	45.0	20.0	0.0495	49500.0	49.5			-0.3690851735015772	-0.6362901596282077	-0.2142857142857142	-0.1089108910891089	-0.4805194805194805	-0.2679053619647679	2025-10-20 12:55:23	2025-10-25 08:00:15.443	5-10kg
251014A77ADB17	55c4d14b-88cc-4bde-81a5-345df1c1f407	ae0e9189-4175-4ecd-ab03-a5ae5494f69f	c7f3349f-86d1-459e-b655-223eb8f17900	최강공룡 미니특공대 다이노 엠페러 5단합체 변신로봇	最強恐竜ミニコマンドーディノエンペラー 5パック変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c7f3349f-86d1-459e-b655-223eb8f17900.jpg	8	159000.0	17145.0	https://smartstore.naver.com/main/products/12539211255	7.555	69.0x27.0x53.0	69.0	27.0	53.0	69.0	53.0	27.0	0.098739	98739.0	98.739	16.457	2.5	34.0	48.0	14.0	48.0	34.0	14.0	0.022848	22848.0	22.848			-0.6690933156849769	-0.7686020721295537	-0.3043478260869565	-0.3584905660377358	-0.4814814814814814	-0.3814399578687246	2025-10-20 12:55:23	2025-10-23 14:00:23.068	5-10kg
251014E00F5C85	4f6881d7-9740-4177-8217-2616e6f88f41	ae0e9189-4175-4ecd-ab03-a5ae5494f69f	c7f3349f-86d1-459e-b655-223eb8f17900	최강공룡 미니특공대 다이노 엠페러 5단합체 변신로봇	最強恐竜ミニコマンドーディノエンペラー 5パック変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c7f3349f-86d1-459e-b655-223eb8f17900.jpg	8	159000.0	17145.0	https://smartstore.naver.com/main/products/12539211255	7.65	68.0x26.0x53.0	68.0	26.0	53.0	68.0	53.0	26.0	0.093704	93704.0	93.704	15.617	2.5	34.0	48.0	14.0	48.0	34.0	14.0	0.022848	22848.0	22.848			-0.673202614379085	-0.7561683599419449	-0.2941176470588235	-0.3584905660377358	-0.4615384615384615	-0.3713822248783403	2025-10-20 12:55:23	2025-10-24 14:00:13.358	5-10kg
251015AF5AFBB8	b4c5b7b3-5c54-4625-b7ee-7b160cfdadee	ae0e9189-4175-4ecd-ab03-a5ae5494f69f	c7f3349f-86d1-459e-b655-223eb8f17900	최강공룡 미니특공대 다이노 엠페러 5단합체 변신로봇	最強恐竜ミニコマンドーディノエンペラー 5パック変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c7f3349f-86d1-459e-b655-223eb8f17900.jpg	8	159000.0	17145.0	https://smartstore.naver.com/main/products/12539211255	7.63	66.0x27.0x53.0	66.0	27.0	53.0	66.0	53.0	27.0	0.094446	94446.0	94.446	15.741	2.5	34.0	48.0	14.0	48.0	34.0	14.0	0.022848	22848.0	22.848			-0.672346002621232	-0.7580839844990789	-0.2727272727272727	-0.3584905660377358	-0.4814814814814814	-0.3708997734154966	2025-10-20 12:55:23	2025-10-25 05:00:18.220	5-10kg
2510149DF5CB44	2c6ddb3d-c9c1-437d-9db1-5caf2268eaab	ae0e9189-4175-4ecd-ab03-a5ae5494f69f	c7f3349f-86d1-459e-b655-223eb8f17900	최강공룡 미니특공대 다이노 엠페러 5단합체 변신로봇	最強恐竜ミニコマンドーディノエンペラー 5パック変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c7f3349f-86d1-459e-b655-223eb8f17900.jpg	8	159000.0	17145.0	https://smartstore.naver.com/main/products/12539211255	7.65	68.0x27.0x53.0	68.0	27.0	53.0	68.0	53.0	27.0	0.097308	97308.0	97.308	16.218	2.5	34.0	48.0	14.0	48.0	34.0	14.0	0.022848	22848.0	22.848			-0.673202614379085	-0.7651991614255765	-0.2941176470588235	-0.3584905660377358	-0.4814814814814814	-0.3780298981926802	2025-10-20 12:55:23	2025-10-24 05:00:21.748	5-10kg
251016D44168F9	64031063-70f1-4cc1-911b-ec650540ec46	ae0e9189-4175-4ecd-ab03-a5ae5494f69f	c7f3349f-86d1-459e-b655-223eb8f17900	최강공룡 미니특공대 다이노 엠페러 5단합체 변신로봇	最強恐竜ミニコマンドーディノエンペラー 5パック変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c7f3349f-86d1-459e-b655-223eb8f17900.jpg	8	159000.0	17145.0	https://smartstore.naver.com/main/products/12539211255	7.605	68.0x27.0x53.0	68.0	27.0	53.0	68.0	53.0	27.0	0.097308	97308.0	97.308	16.218	2.5	34.0	48.0	14.0	48.0	34.0	14.0	0.022848	22848.0	22.848			-0.6712689020381328	-0.7651991614255765	-0.2941176470588235	-0.3584905660377358	-0.4814814814814814	-0.3780298981926802	2025-10-20 12:55:23	2025-10-23 14:00:24.553	5-10kg
251015BFDB2C52	1704f6a6-8f4c-4180-84da-86265f0517bf	12e9cef5-24a4-403a-9413-ef4a028559c8	14f448d5-dd0b-467d-8d38-1b55a7203ab1	다트비트 DBH100 스마트 홈다트 전자다트	ダートビット DBH100 スマートホームダーツ電子ダーツ	생활/건강>수집품>게임>다트	Of electronic games	naver					9504909020	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/14f448d5-dd0b-467d-8d38-1b55a7203ab1.png	5	399000.0	43025.0	https://smartstore.naver.com/main/products/5898193057	10.135	70.0x20.5x66.0	70.0	20.5	66.0	70.0	66.0	20.5	0.09471	94710.0	94.71	15.785	5.0	58.0	58.0	7.0	58.0	58.0	7.0	0.023548	23548.0	23.548			-0.506660088801184	-0.7513673318551367	-0.1714285714285714	-0.1212121212121212	-0.6585365853658537	-0.3170590926688488	2025-10-20 12:55:23	2025-10-26 08:00:10.695	10kg+
25101570EE1FEA	6072bca7-6ffd-409e-b162-3ed145447038	ae0e9189-4175-4ecd-ab03-a5ae5494f69f	c7f3349f-86d1-459e-b655-223eb8f17900	최강공룡 미니특공대 다이노 엠페러 5단합체 변신로봇	最強恐竜ミニコマンドーディノエンペラー 5パック変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c7f3349f-86d1-459e-b655-223eb8f17900.jpg	8	159000.0	17145.0	https://smartstore.naver.com/main/products/12539211255	7.6	67.0x28.0x54.0	67.0	28.0	54.0	67.0	54.0	28.0	0.101304	101304.0	101.304	16.884	2.5	34.0	48.0	14.0	48.0	34.0	14.0	0.022848	22848.0	22.848			-0.6710526315789473	-0.7744610281923715	-0.2835820895522388	-0.3703703703703703	-0.5	-0.3846508199742031	2025-10-20 12:55:23	2025-10-25 08:01:15.923	5-10kg
251016FF3E665A	8451f3cc-49d5-4fe2-80aa-fbd6d597d527	ae0e9189-4175-4ecd-ab03-a5ae5494f69f	c7f3349f-86d1-459e-b655-223eb8f17900	최강공룡 미니특공대 다이노 엠페러 5단합체 변신로봇	最強恐竜ミニコマンドーディノエンペラー 5パック変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c7f3349f-86d1-459e-b655-223eb8f17900.jpg	8	159000.0	17145.0	https://smartstore.naver.com/main/products/12539211255	7.595	68.0x26.0x53.0	68.0	26.0	53.0	68.0	53.0	26.0	0.093704	93704.0	93.704	15.617	2.5	34.0	48.0	14.0	48.0	34.0	14.0	0.022848	22848.0	22.848			-0.6708360763660303	-0.7561683599419449	-0.2941176470588235	-0.3584905660377358	-0.4615384615384615	-0.3713822248783403	2025-10-20 12:55:23	2025-10-24 08:00:21.984	5-10kg
251014DACE5A39	d20061c4-0d9f-46e9-b286-2d189281b8d6	ae0e9189-4175-4ecd-ab03-a5ae5494f69f	c7f3349f-86d1-459e-b655-223eb8f17900	최강공룡 미니특공대 다이노 엠페러 5단합체 변신로봇	最強恐竜ミニコマンドーディノエンペラー 5パック変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c7f3349f-86d1-459e-b655-223eb8f17900.jpg	8	159000.0	17145.0	https://smartstore.naver.com/main/products/12539211255	6.165	69.5x25.5x53.0	69.5	25.5	53.0	69.5	53.0	25.5	0.09392925	93929.25	93.92925	15.655	2.5	34.0	48.0	14.0	48.0	34.0	14.0	0.022848	22848.0	22.848			-0.5944849959448499	-0.7567530880955613	-0.3093525179856115	-0.3584905660377358	-0.4509803921568627	-0.3729411587267366	2025-10-20 12:55:23	2025-10-24 08:00:44.804	5-10kg
2510140FFF5FEA	87be2e85-aead-4bfd-b23d-02296eaa02c7	ae0e9189-4175-4ecd-ab03-a5ae5494f69f	c7f3349f-86d1-459e-b655-223eb8f17900	최강공룡 미니특공대 다이노 엠페러 5단합체 변신로봇	最強恐竜ミニコマンドーディノエンペラー 5パック変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c7f3349f-86d1-459e-b655-223eb8f17900.jpg	8	159000.0	17145.0	https://smartstore.naver.com/main/products/12539211255	7.615	68.0x27.0x53.0	68.0	27.0	53.0	68.0	53.0	27.0	0.097308	97308.0	97.308	16.218	2.5	34.0	48.0	14.0	48.0	34.0	14.0	0.022848	22848.0	22.848			-0.6717005909389363	-0.7651991614255765	-0.2941176470588235	-0.3584905660377358	-0.4814814814814814	-0.3780298981926802	2025-10-20 12:55:23	2025-10-24 08:00:20.737	5-10kg
2510146708168B	ea302ac4-7f9b-4176-b30e-7fce5fe10981	ae0e9189-4175-4ecd-ab03-a5ae5494f69f	c7f3349f-86d1-459e-b655-223eb8f17900	최강공룡 미니특공대 다이노 엠페러 5단합체 변신로봇	最強恐竜ミニコマンドーディノエンペラー 5パック変身ロボット	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c7f3349f-86d1-459e-b655-223eb8f17900.jpg	8	159000.0	17145.0	https://smartstore.naver.com/main/products/12539211255	7.645	68.0x27.0x53.0	68.0	27.0	53.0	68.0	53.0	27.0	0.097308	97308.0	97.308	16.218	2.5	34.0	48.0	14.0	48.0	34.0	14.0	0.022848	22848.0	22.848			-0.6729888816219751	-0.7651991614255765	-0.2941176470588235	-0.3584905660377358	-0.4814814814814814	-0.3780298981926802	2025-10-20 12:55:23	2025-10-24 05:00:21.851	5-10kg
251005CB760557	dedf1a27-ed75-4186-994a-18a9b49986cf	9750039a-78c8-459f-85f8-863d07ff2317	8e040af6-6336-4ea8-9289-e067e462ae84	밀워키 4932471724 블랙 팩아웃 오픈형 툴박스 4932-4717-24	ミルウォーキー 4932471724 ブラックパックアウトオープンツールボックス 4932-4717-24	생활/건강>공구>수작업공구>공구함	Tool Boxes Or Cases	naver					3926909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8e040af6-6336-4ea8-9289-e067e462ae84.jpg	5	58000.0	6255.0	https://smartstore.naver.com/main/products/11116462942	5.145	70.0x31.0x51.0	70.0	31.0	51.0	70.0	51.0	31.0	0.11067	110670.0	110.67	18.445	2.2	35.8	47.5	25.1	47.5	35.8	25.1	0.0426825499999999	42682.55	42.68255			-0.5724003887269192	-0.6143259239179544	-0.3214285714285714	-0.2980392156862745	-0.1903225806451612	-0.2699301225866691	2025-10-16 10:45:55	2025-10-19 14:00:18.919	5-10kg
25101269E1576E	2157d147-c57d-44dc-9f0c-d360a0bcc166	9750039a-78c8-459f-85f8-863d07ff2317	8e040af6-6336-4ea8-9289-e067e462ae84	밀워키 4932471724 블랙 팩아웃 오픈형 툴박스 4932-4717-24	ミルウォーキー 4932471724 ブラックパックアウトオープンツールボックス 4932-4717-24	생활/건강>공구>수작업공구>공구함	Tool Boxes Or Cases	naver					3926909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8e040af6-6336-4ea8-9289-e067e462ae84.jpg	5	58000.0	6255.0	https://smartstore.naver.com/main/products/11116462942	4.935	70.0x34.0x51.0	70.0	34.0	51.0	70.0	51.0	34.0	0.12138	121380.0	121.38	20.23	2.2	35.8	47.5	25.1	47.5	35.8	25.1	0.0426825499999999	42682.55	42.68255			-0.5542046605876393	-0.6483559894546055	-0.3214285714285714	-0.2980392156862745	-0.2617647058823529	-0.2937441643323996	2025-10-16 10:45:55	2025-10-19 14:00:19.013	2-5kg
251013D1273BA8	5111f2f7-836f-4ea4-8850-380c82db10a0	3262fc01-7de7-49af-bb69-3757609a09e6	76fde730-af67-423a-8e7b-3a0a2424033f	보닉스 블렌드 스프레이 왁스 블랙에디션 SiO2 카나우바 고급 차량 액체 물왁스	Bonix ブレンドスプレーワックスブラックエディション SiO2 カルナウバプレミアムビークルリキッドウォーターワックス	생활/건강>자동차용품>세차용품>도장용광택/코팅제	Polish	naver					3405909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/76fde730-af67-423a-8e7b-3a0a2424033f.jpg	5	19800.0	2188.0	https://m.smartstore.naver.com/vonixx/products/5739376187	0.94	37.5x12.5x28.0	37.5	12.5	28.0	37.5	28.0	12.5	0.013125	13125.0	13.125	2.188	0.5	10.0	20.0	10.0	20.0	10.0	10.0	0.002	2000.0	2.0			-0.4680851063829787	-0.8476190476190476	-0.4666666666666667	-0.6428571428571429	-0.2	-0.4365079365079365	2025-10-16 10:45:55	2025-10-19 14:00:15.851	0.5-1kg
